2024-05-11 17:55:27.970458, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:29.006276, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:30.025035, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:31.063486, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:32.096119, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:33.152792, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:34.216131, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:35.270268, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:36.314809, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:37.328007, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:38.370424, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:39.398276, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:40.430890, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:41.450432, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:42.463849, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:43.484382, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:44.494940, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:45.532420, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:46.542801, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:47.568050, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:48.642333, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:49.683673, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:50.726343, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:51.776155, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:52.838651, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:53.865611, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:54.891592, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:55.899262, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:56.919345, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:57.962118, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:58.967968, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:55:59.982310, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:00.991433, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:02.006349, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:03.016943, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:04.037885, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:05.059749, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:06.077799, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:07.085584, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:08.093515, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:09.106509, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:10.120415, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:11.134552, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:12.149350, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:13.151256, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:14.173500, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:15.201901, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:16.252953, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:17.271043, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:18.298633, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:19.324816, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:20.345717, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:21.366725, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:22.387204, 0.0, 0.0, 0.0, -1037, 1036
2024-05-11 17:56:23.425462, 1.0, 0.0, 1.0, -1038, 1036
2024-05-11 17:56:24.435191, 8.0, 0.0, 8.0, -1046, 1036
2024-05-11 17:56:25.444157, 11.0, 0.0, 11.0, -1057, 1036
2024-05-11 17:56:26.456012, 21.0, 0.0, 21.0, -1078, 1036
2024-05-11 17:56:27.558965, 8.0, 180.0, 188.0, -906, 1036
2024-05-11 17:56:28.604292, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:29.636136, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:30.641628, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:31.663680, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:32.675763, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:33.713648, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:34.722966, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:35.740749, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:36.809244, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:37.810834, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:38.856477, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:39.882463, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:40.930852, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:41.933178, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:42.965426, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:43.981833, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:45.007079, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:46.026959, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:47.059694, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:48.145596, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:49.178507, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:50.203609, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:51.278147, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:52.290545, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:53.311066, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:54.351006, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:55.355030, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:56.429422, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:57.439695, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:58.465484, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:56:59.491813, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:00.504216, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:01.528806, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:02.572041, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:03.593923, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:04.600755, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:05.631449, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:06.661457, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:07.681214, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:08.714274, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:09.724889, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:10.793529, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:11.842042, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:12.870930, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:13.919046, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:14.952395, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:15.970917, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:17.006458, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:18.031053, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:19.042032, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:20.090756, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:21.096609, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:22.117897, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:23.135931, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:24.149160, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:25.156676, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:26.175491, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:27.201580, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:28.216849, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:29.260892, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:30.287218, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:31.306186, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:32.331867, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:33.344361, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:34.390356, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:35.398774, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:36.418140, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:37.461666, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:38.474689, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:39.495336, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:40.536824, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:41.549199, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:42.560562, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:43.581973, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:44.612418, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:45.652873, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:46.673262, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:47.703426, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:48.713974, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:49.734318, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:50.756286, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:51.773550, 0.0, 0.0, 0.0, -906, 1036
2024-05-11 17:57:52.809933, 1.0, 0.0, 1.0, -907, 1036
2024-05-11 17:57:53.820576, 30.0, 0.0, 30.0, -937, 1036
2024-05-11 17:57:54.837253, 20.0, 200.0, 220.0, -757, 1036
2024-05-11 17:57:55.853292, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:57:56.912619, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:57:57.921518, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:57:58.953700, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:57:59.991477, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:01.031477, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:02.047668, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:03.065918, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:04.095951, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:05.124043, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:06.150066, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:07.204955, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:08.225808, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:09.273504, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:10.295269, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:11.299359, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:12.330323, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:13.344611, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:14.352604, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:15.460677, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:16.474874, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:17.501077, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:18.515018, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:19.517554, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:20.533554, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:21.552989, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:22.567839, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:23.625783, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:24.648987, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:25.656958, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:26.695989, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:27.724062, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:28.745772, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:29.778108, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:30.850858, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:31.940776, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:32.944938, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:33.979835, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:35.025955, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:36.075483, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:37.082360, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:38.085390, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:39.130346, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:40.162078, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:41.191725, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:42.197456, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:43.226264, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:44.243800, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:45.266102, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:46.331988, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:47.349210, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:48.394631, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:49.425674, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:50.443801, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:51.448979, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:52.478892, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:53.494928, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:54.503240, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:55.526117, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:56.566551, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:57.587424, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:58.602118, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:58:59.644826, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:00.682021, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:01.719347, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:02.756428, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:03.790134, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:04.798300, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:05.810383, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:06.828847, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:07.864440, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:08.904304, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:09.920058, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:10.962517, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:11.985806, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:13.007763, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:14.025671, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:15.034641, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:16.056919, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:17.070648, 0.0, 0.0, 0.0, -757, 1036
2024-05-11 17:59:18.076099, 10.0, 0.0, 10.0, -767, 1036
2024-05-11 17:59:19.079487, 34.0, 0.0, 34.0, -801, 1036
2024-05-11 17:59:20.081551, 3.0, 181.0, 184.0, -623, 1036
2024-05-11 17:59:21.094422, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:22.101229, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:23.113125, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:24.120464, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:25.141700, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:26.201523, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:27.229023, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:28.238915, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:29.281435, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:30.294059, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:31.407753, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:32.429120, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:33.430583, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:34.469378, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:35.542515, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:36.574184, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:37.651124, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:38.670286, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:39.685566, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:40.710732, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:41.741423, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:42.773730, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:43.785318, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:44.794680, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:45.815223, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:46.895655, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:47.957477, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:48.960941, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:49.968983, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:50.977512, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:51.989806, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:53.021218, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:54.037771, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:55.075770, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:56.093571, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:57.102187, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:58.114179, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 17:59:59.134921, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:00.169756, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:01.178024, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:02.237398, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:03.271723, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:04.374264, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:05.386654, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:06.412863, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:07.420282, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:08.438784, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:09.446569, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:10.469393, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:11.493862, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:12.517061, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:13.527754, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:14.552629, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:15.579943, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:16.603640, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:17.632781, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:18.664248, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:19.713962, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:20.723293, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:21.725375, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:22.749285, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:23.770533, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:24.786065, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:25.803236, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:26.821740, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:27.876474, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:28.886627, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:29.902859, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:30.924165, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:31.941941, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:32.957055, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:33.973414, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:34.976604, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:35.984857, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:36.997163, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:38.005767, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:39.007597, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:40.011214, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:41.025565, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:42.031113, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:43.045845, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:44.062815, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:45.078899, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:46.111384, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:47.131954, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:48.152166, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:49.171752, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:50.176852, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:51.197526, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:52.210140, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:53.231822, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:54.262435, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:55.281779, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:56.285603, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:57.295279, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:58.314202, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:00:59.324887, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:00.339638, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:01.351604, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:02.358992, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:03.368054, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:04.380286, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:05.397111, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:06.415134, 0.0, 0.0, 0.0, -623, 1036
2024-05-11 18:01:07.417465, 3.0, 0.0, 3.0, -626, 1036
2024-05-11 18:01:08.424384, 39.0, 0.0, 39.0, -665, 1036
2024-05-11 18:01:09.463820, 29.0, 280.0, 309.0, -414, 1036
2024-05-11 18:01:10.464871, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:11.495978, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:12.514955, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:13.553940, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:14.606890, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:15.763185, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:16.856917, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:17.859638, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:18.872398, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:19.873698, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:20.895837, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:21.947165, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:23.025799, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:24.075154, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:25.094152, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:26.157846, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:27.164920, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:28.188284, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:29.228212, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:30.282539, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:31.307288, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:32.335664, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:33.363962, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:34.390303, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:35.477535, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:36.618044, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:37.667169, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:38.702778, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:39.714592, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:40.725219, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:41.759579, 0.0, 0.0, 0.0, -414, 1036
2024-05-11 18:01:42.764021, 0.0, 0.0, 0.0, -414, 1036
